id,lang,url,title,content
2533,de,https://de.wikipedia.org/wiki?curid=2533,Jean-François Champollion,Jean-François Champollion (* 23. Dezember 1790 in Figeac im Département Lot; † 4. März 1832 in Paris) war ein französisc
2534,de,https://de.wikipedia.org/wiki?curid=2534,J. R. R. Tolkien,"John Ronald Reuel Tolkien [], CBE (* 3. Januar 1892 in Bloemfontein, Oranje-Freistaat; † 2. September 1973 in Bournemout"
2535,de,https://de.wikipedia.org/wiki?curid=2535,Juri Alexejewitsch Gagarin,"Juri Alexejewitsch Gagarin (; wiss. Transliteration ; * 9. März 1934 in Kluschino, Oblast Smolensk, Russische SFSR, Sowj"
2536,de,https://de.wikipedia.org/wiki?curid=2536,Januar,"__KEIN_INHALTSVERZEICHNIS__ Der Januar (), in Teilen des oberdeutschen Sprachraums zudem und in Österreich und Südtirol "
2537,de,https://de.wikipedia.org/wiki?curid=2537,Juni,Der Juni (früher auch Brachmonat) ist der sechste Monat des Jahres im gregorianischen Kalender. Er hat 30 Tage und enthä
2538,de,https://de.wikipedia.org/wiki?curid=2538,Juli,Der Juli ist der siebte Monat des Jahres im gregorianischen Kalender. Er hat 31 Tage und ist nach dem römischen Staatsma
2539,de,https://de.wikipedia.org/wiki?curid=2539,Gaius Iulius Caesar,Gaius Iulius Caesar (deutsch: Gaius Julius Cäsar; * 13. Juli 100 v. Chr. in Rom; † 15. März 44 v. Chr. ebenda) war ein r
2540,de,https://de.wikipedia.org/wiki?curid=2540,John Forbes Nash Jr.,"John Forbes Nash, Jr. (* 13. Juni 1928 in Bluefield, West Virginia; † 23. Mai 2015 nahe Monroe Township, New Jersey) war"
2542,de,https://de.wikipedia.org/wiki?curid=2542,Jürgen Habermas,Jürgen Habermas (* 18. Juni 1929 in Düsseldorf) ist ein deutscher Philosoph und Soziologe. Er zählt zur zweiten Generati
2545,de,https://de.wikipedia.org/wiki?curid=2545,Jugoslawien,"Jugoslawien (serbokroatisch Југославија/Jugoslavija, ; zu deutsch: Südslawien) war ein von 1918 bis 2003 bestehender Sta"
2546,de,https://de.wikipedia.org/wiki?curid=2546,Jeans,"Jeans [] (die; Pl., auch Sg.; österr. Jean, seltener Nietenhose, in der DDR Niethose) sind Hosen, die gewöhnlich aus ein"
2547,de,https://de.wikipedia.org/wiki?curid=2547,James Hutton,James Hutton (* 3. Juni 1726 in Edinburgh; † 26. März 1797 ebenda) war ein schottischer Naturforscher und Geologe. Er gi
2549,de,https://de.wikipedia.org/wiki?curid=2549,Justus von Liebig,"Justus Liebig, ab 1845 Justus Freiherr von Liebig (* 12. Mai 1803 in Darmstadt; † 18. April 1873 in München), war ein de"
2550,de,https://de.wikipedia.org/wiki?curid=2550,Julianischer Kalender,Der julianische Kalender ist einer der ältesten Solarkalender und Vorläufer des heute gebräuchlichen gregorianischen Kal
2551,de,https://de.wikipedia.org/wiki?curid=2551,Johann Sebastian Bach,"Johann Sebastian Bach (* in Eisenach, Sachsen-Eisenach; † 28. Juli 1750 in Leipzig, Kursachsen) war ein deutscher Kompon"
2552,de,https://de.wikipedia.org/wiki?curid=2552,Jackbohne,"Die Jackbohne (Canavalia ensiformis), auch Madagaskarbohne oder Riesenbohne genannt, ist eine Pflanzenart in der Unterfa"
2553,de,https://de.wikipedia.org/wiki?curid=2553,Jolly Roger,"Der Jolly Roger oder „die Piratenflagge“, häufig auch Totenkopfflagge, ist die schwarze Flagge von Piratenschiffen. Sie "
2554,de,https://de.wikipedia.org/wiki?curid=2554,Jean Tinguely,Jean Tinguely (auch: Jeannot; * 22. Mai 1925 in Freiburg/Fribourg; † 30. August 1991 in Bern; heimatberechtigt in La Roc
2555,de,https://de.wikipedia.org/wiki?curid=2555,Johannes Kepler,"Johannes Kepler (auch Keppler, * 27. Dezember 1571 in Weil der Stadt; † 15. November 1630 in Regensburg) war ein deutsch"
2556,de,https://de.wikipedia.org/wiki?curid=2556,Japan,"Japan (japanisch , ausgesprochen als Nihon oder Nippon; ) ist ein 6852 Inseln umfassender ostasiatischer Staat im Pazifi"
2558,de,https://de.wikipedia.org/wiki?curid=2558,Jonathan Carroll,Jonathan Samuel Carroll (* 26. Januar 1949 in New York City) ist ein US-amerikanischer Schriftsteller. Er lebt in Wien. 
2559,de,https://de.wikipedia.org/wiki?curid=2559,Jorge Luis Borges,Jorge Francisco Isidoro Luis Borges Acevedo [] (* 24. August 1899 in Buenos Aires; † 14. Juni 1986 in Genf) war ein arge
2561,de,https://de.wikipedia.org/wiki?curid=2561,Jules Rimet,"Jules Rimet (* 14. Oktober 1873 in Theuley-les-Lavoncourt, Haute-Saône; † 16. Oktober 1956 in Paris) war ein französisch"
2562,de,https://de.wikipedia.org/wiki?curid=2562,Joseph von Fraunhofer,"Joseph Fraunhofer, seit 1824 Ritter von Fraunhofer, (* 6. März 1787 in Straubing; † 7. Juni 1826 in München) war ein deu"
2563,de,https://de.wikipedia.org/wiki?curid=2563,Johann Christoph Adelung,Johann Christoph Adelung (* 8. August 1732 in Spantekow; † 10. September 1806 in Dresden) war ein deutscher Bibliothekar
2564,de,https://de.wikipedia.org/wiki?curid=2564,János Bolyai,"János Bolyai [] (* 15. Dezember 1802 in Klausenburg; † 27. Januar 1860 in Neumarkt am Mieresch), im Deutschen früher auc"
2565,de,https://de.wikipedia.org/wiki?curid=2565,Jahrzehnt,"Ein Jahrzehnt (abgekürzt Jz.), auch Dekade ( dekás, von déka ‚zehn‘) oder Dezennium (lat. ' ‚zehn‘ und ' ‚Jahr‘), ist ei"
2566,de,https://de.wikipedia.org/wiki?curid=2566,Jahrhundert,"Als Jahrhundert (abgekürzt Jh.) (auch: Zentennium, , oder Hektode von „ hundert“) bezeichnet man die Zeitspanne von einh"
2567,de,https://de.wikipedia.org/wiki?curid=2567,Jared Leto,"Jared Joseph Leto (* 26. Dezember 1971 in Bossier City, Louisiana) ist ein US-amerikanischer Schauspieler sowie Sänger, "
2568,de,https://de.wikipedia.org/wiki?curid=2568,JPEG,JPEG ([]) ist die gebräuchliche Bezeichnung für die 1992 vorgestellte Norm ISO/IEC 10918-1 bzw. CCITT Recommendation T.8
2569,de,https://de.wikipedia.org/wiki?curid=2569,Jive,"Jive ist ein Gesellschafts- und Turniertanz im -Takt, der ternär geteilt wird. In Tanzschulen wird er bei ca. 32 bis 44 "
2570,de,https://de.wikipedia.org/wiki?curid=2570,Jungsteinzeit,"Die Jungsteinzeit oder Neusteinzeit, fachsprachlich Neolithikum (aus altgriech. ' ,neu, jung‘ und ' ,Stein‘), ist eine E"
2571,de,https://de.wikipedia.org/wiki?curid=2571,Joseph Goebbels,Paul Joseph Goebbels (geboren am 29. Oktober 1897 in Rheydt; gestorben am 1. Mai 1945 in Berlin) war einer der einflussr
2572,de,https://de.wikipedia.org/wiki?curid=2572,Jordanien,"Das Haschemitische Königreich Jordanien () ist ein arabischer Staat in Vorderasien. Es grenzt an Israel, den im Westjord"
2573,de,https://de.wikipedia.org/wiki?curid=2573,Jodie Foster,"Jodie Foster (* 19. November 1962 in Los Angeles, Kalifornien; eigentlich Alicia Christian Foster) ist eine US-amerikani"
2574,de,https://de.wikipedia.org/wiki?curid=2574,Julianisches Datum,"Das julianische Datum (in allen Sprachen abgekürzt JD für englisch Julian Date) ist eine in den Naturwissenschaften, bes"
2575,de,https://de.wikipedia.org/wiki?curid=2575,Jesus (Name),"Jesus ist ein männlicher Vorname biblischer Herkunft. Sein bekanntester Träger ist Jesus von Nazaret, den Christen als J"
2576,de,https://de.wikipedia.org/wiki?curid=2576,Juristische Person,"Der Ausdruck juristische Person ist mehrdeutig: Was ein nationaler Gesetzgeber als Rechtsperson anerkennt, kann verschie"
2578,de,https://de.wikipedia.org/wiki?curid=2578,Léon Foucault,Jean Bernard Léon Foucault (* 18. September 1819 in Paris; † 11. Februar 1868 ebenda) war ein französischer Physiker. Lé
2584,de,https://de.wikipedia.org/wiki?curid=2584,John Napier,"John Napier (auch latinisiert Neper), Laird of Merchiston (* 1550 in Merchiston Castle bei Edinburgh; † 4. April 1617 eb"
2586,de,https://de.wikipedia.org/wiki?curid=2586,Johann Heinrich Zedler,Johann Heinrich Zedler (* 7. Januar 1706 in Breslau; † 21. März 1751 in Leipzig) war ein deutscher Buchhändler und Verle
2589,de,https://de.wikipedia.org/wiki?curid=2589,Joachim Neander,Joachim Neander (* 1650 in Bremen; † 31. Mai 1680 ebenda) war ein deutscher Pastor und Kirchenliederdichter und -komponi
2590,de,https://de.wikipedia.org/wiki?curid=2590,Jürgen Trittin,Jürgen Trittin (* 25. Juli 1954 in Bremen-Vegesack) ist ein deutscher Politiker (Bündnis 90/Die Grünen). Er ist Bundesta
2592,de,https://de.wikipedia.org/wiki?curid=2592,Jan Łukasiewicz,"Jan Łukasiewicz [] (* 21. Dezember 1878 in Lemberg; † 13. Februar 1956 in Dublin) war ein polnischer Philosoph, Mathemat"
2593,de,https://de.wikipedia.org/wiki?curid=2593,James Dean,"James Byron Dean (* 8. Februar 1931 in Marion, Indiana; † 30. September 1955 in der Nähe von Cholame, Kalifornien) war e"
2595,de,https://de.wikipedia.org/wiki?curid=2595,Johannes Heinrich Schultz,"Johannes Heinrich Schultz (* 20. Juni 1884 in Göttingen; † 19. September 1970 in West-Berlin), meist kurz J. H. Schultz "
2596,de,https://de.wikipedia.org/wiki?curid=2596,Joan Slonczewski,Joan Lyn Slonczewski (* 1956 in New York City) ist eine US-amerikanische Molekularbiologin und Science-Fiction-Autorin. 
2597,de,https://de.wikipedia.org/wiki?curid=2597,Jean-Baptiste Lully,Jean-Baptiste Lully (* 28. November 1632 in Florenz; † 22. März 1687 in Paris; ursprünglich Giovanni Battista Lulli) war
2599,de,https://de.wikipedia.org/wiki?curid=2599,Kattegat,"Das Kattegat (Dänisch Kattegat [], Schwedisch Kattegatt) ist ein 20.000 km² bis 35.000 km² großes und durchschnittlich r"
2600,de,https://de.wikipedia.org/wiki?curid=2600,Kurt Gödel,"Kurt Friedrich Gödel (* 28. April 1906 in Brünn, Österreich-Ungarn, heute Tschechien; † 14. Januar 1978 in Princeton, Ne"
2605,de,https://de.wikipedia.org/wiki?curid=2605,Künstler,"Als Künstler werden heute in der Bildenden Kunst, der Angewandten Kunst, der Darstellenden Kunst sowie der Literatur (Au"
2606,de,https://de.wikipedia.org/wiki?curid=2606,Kunst,"Das Wort Kunst (lateinisch ars, griechisch téchne) bezeichnet im weitesten Sinne jede entwickelte Tätigkeit von Menschen"
2608,de,https://de.wikipedia.org/wiki?curid=2608,Kommunikation (soziologische Systemtheorie),"Der Begriff Kommunikation beschreibt in der soziologischen Systemtheorie nach Niklas Luhmann eine Operation, die soziale"
2610,de,https://de.wikipedia.org/wiki?curid=2610,Kontradiktion,"Eine Kontradiktion (aus , „gegen“ und , „das Sagen, Reden“; „Gegenrede, Widerspruch“) liegt in der Logik vor, wenn zwei "
2611,de,https://de.wikipedia.org/wiki?curid=2611,Kanal,"Kanal (lateinisch canalis ‚Rinne‘) steht für: Kanal, Eigennamen: geographische Objekte: Personen: Werktitel: Siehe auch:"
2613,de,https://de.wikipedia.org/wiki?curid=2613,Klonen,"Klonen (altgr. klon ‚Zweig‘, ‚Schössling‘) bezeichnet die Erzeugung eines oder mehrerer genetisch identischer Individuen"
2614,de,https://de.wikipedia.org/wiki?curid=2614,Kooperation,"Kooperation ( ‚Zusammenwirkung‘, ‚Mitwirkung‘) ist das zweckgerichtete Zusammenwirken zweier oder mehrerer Lebewesen, Pe"
2615,de,https://de.wikipedia.org/wiki?curid=2615,Krankheit,"Krankheit, teils synonym mit Gebrechen, ist ein Zustand verminderter Leistungsfähigkeit, der auf Funktionsstörungen von "
2618,de,https://de.wikipedia.org/wiki?curid=2618,Kybernetik,Kybernetik ist nach ihrem Begründer Norbert Wiener die Wissenschaft der Steuerung und Regelung von Maschinen und deren A
2620,de,https://de.wikipedia.org/wiki?curid=2620,Kevin Costner,"Kevin Michael Costner (* 18. Januar 1955 in Lynwood, Kalifornien) ist ein US-amerikanischer Schauspieler, Filmproduzent,"
2622,de,https://de.wikipedia.org/wiki?curid=2622,Konrad Zuse,"Konrad Ernst Otto Zuse (* 22. Juni 1910 in Deutsch-Wilmersdorf, heute zu Berlin; † 18. Dezember 1995 in Hünfeld) war ein"
2624,de,https://de.wikipedia.org/wiki?curid=2624,Kultfilm,"Kultfilme sind Filme, um die eine treue Anhängerschaft einen Fan-Kult betreibt, oft noch Jahre oder Jahrzehnte nach der "
2626,de,https://de.wikipedia.org/wiki?curid=2626,Kevin Spacey,"Kevin Spacey Fowler KBE (* 26. Juli 1959 in South Orange, New Jersey) ist ein US-amerikanischer Schauspieler, Film- und "
2627,de,https://de.wikipedia.org/wiki?curid=2627,Kernel (Betriebssystem),"Ein Kernel (englisch [], übersetzt Kern), auch Betriebssystemkern (oder verkürzt Systemkern), ist der zentrale Bestandte"
2628,de,https://de.wikipedia.org/wiki?curid=2628,Kilogramm,Das Kilogramm (im allgemeinen Sprachgebrauch auch der oder das Kilo) ist die im internationalen Einheitensystem (SI) ver
2630,de,https://de.wikipedia.org/wiki?curid=2630,Kohlenstoff,"Kohlenstoff (von urgerm. kul-a-, kul-ō(n)- ,Kohle‘) oder Carbon (von lat. carbō ,Holzkohle‘, latinisiert Carboneum oder "
2633,de,https://de.wikipedia.org/wiki?curid=2633,Kalium,"Kalium (lateinisch, aus ) ist ein chemisches Element mit dem Elementsymbol K und der Ordnungszahl 19. Im Periodensystem "
2634,de,https://de.wikipedia.org/wiki?curid=2634,Krypton,Krypton ( „verborgen“) ist ein chemisches Element mit dem Elementsymbol Kr und der Ordnungszahl 36. Im Periodensystem st
2636,de,https://de.wikipedia.org/wiki?curid=2636,Klassische Mechanik,"Die klassische Mechanik oder Newtonsche Mechanik ist das Teilgebiet der Physik, das die Bewegung von festen, flüssigen o"
2637,de,https://de.wikipedia.org/wiki?curid=2637,Kalorie,"Kalorie (Einheitenzeichen cal) ist eine veraltete Maßeinheit der Energie, insbesondere der Wärmemenge. Eine Kalorie ist "
2639,de,https://de.wikipedia.org/wiki?curid=2639,Kraft,"Kraft ist ein grundlegender Begriff in der Physik. In der klassischen Physik versteht man darunter eine Einwirkung, die "
2640,de,https://de.wikipedia.org/wiki?curid=2640,Kelvin,Das Kelvin (Einheitenzeichen: K) ist die SI-Basiseinheit der thermodynamischen Temperatur und zugleich gesetzliche Tempe
2642,de,https://de.wikipedia.org/wiki?curid=2642,Kirche,Kirche steht für: Kirche ist der Familienname folgender Personen: Kirche steht als Abkürzung für: Siehe auch:
2644,de,https://de.wikipedia.org/wiki?curid=2644,Ketzer,"Ein Ketzer (oder Häretiker) ist laut Duden jemand, der „von der offiziellen Kirchenlehre abweicht“, oder allgemeiner jem"
2645,de,https://de.wikipedia.org/wiki?curid=2645,Karl Dönitz,Karl Dönitz (* 16. September 1891 in Grünau bei Berlin; † 24. Dezember 1980 in Aumühle) war ein deutscher Marineoffizier
2648,de,https://de.wikipedia.org/wiki?curid=2648,Köln,"Die Stadt Köln (kölsch Kölle) ist mit rund 1,1 Millionen Einwohnern die bevölkerungsreichste Kommune Nordrhein-Westfalen"
2651,de,https://de.wikipedia.org/wiki?curid=2651,Krankenhausinformationssystem,Ein Krankenhausinformationssystem (KIS) ist die Klasse der Gesamtheit aller informationsverarbeitenden Systeme der Infor
2652,de,https://de.wikipedia.org/wiki?curid=2652,Karl Richard Lepsius,Karl Richard Lepsius (* 23. Dezember 1810 in Naumburg an der Saale; † 10. Juli 1884 in Berlin) war ein deutscher Ägyptol
2653,de,https://de.wikipedia.org/wiki?curid=2653,Künstliche Intelligenz,"Künstliche Intelligenz (KI), auch artifizielle Intelligenz (AI bzw. A. I.), englisch artificial intelligence (AI bzw. A."
2654,de,https://de.wikipedia.org/wiki?curid=2654,Kiwis,"Kiwis (Gattung Apteryx) oder Schnepfenstrauße sind flugunfähige, nachtaktive Vögel in den Wäldern Neuseelands. Die Gattu"
2655,de,https://de.wikipedia.org/wiki?curid=2655,Actinidia deliciosa,"Actinidia deliciosa, im Deutschen als Kiwi, Chinesischer Strahlengriffel oder Chinesische Stachelbeere bezeichnet, ist e"
2656,de,https://de.wikipedia.org/wiki?curid=2656,Kirk Douglas,"Kirk Douglas (* 9. Dezember 1916 als Issur Danielowitsch Demsky in Amsterdam, New York; † 5. Februar 2020 in Beverly Hil"
2657,de,https://de.wikipedia.org/wiki?curid=2657,Konrad Adenauer,Konrad Hermann Joseph Adenauer (* 5. Januar 1876 in Köln; † 19. April 1967 in Rhöndorf; eigentlich Conrad Hermann Joseph
2658,de,https://de.wikipedia.org/wiki?curid=2658,Kurt Tucholsky,Kurt Tucholsky (* 9. Januar 1890 in Berlin; † 21. Dezember 1935 in Göteborg) war ein deutscher Journalist und Schriftste
2659,de,https://de.wikipedia.org/wiki?curid=2659,Kathmandu,"Kathmandu ([, ], Nepali काठमाडौं , Newari येँ , früherer Name Kantipur) ist die Hauptstadt des Staates Nepal. Mit etwa 1"
2660,de,https://de.wikipedia.org/wiki?curid=2660,Kevin Sorbo,"Kevin David Sorbo (* 24. September 1958 in Mound, Minnesota) ist ein US-amerikanischer Schauspieler. Der Sohn norwegisch"
2661,de,https://de.wikipedia.org/wiki?curid=2661,Kyle MacLachlan,"Kyle Merritt MacLachlan (* 22. Februar 1959 in Yakima, Washington) ist ein US-amerikanischer Schauspieler. Bekannt wurde"
2663,de,https://de.wikipedia.org/wiki?curid=2663,Kate Winslet,"Kate Elizabeth Winslet, CBE (* 5. Oktober 1975 in Reading, Berkshire), ist eine britische Schauspielerin und Sängerin. S"
2664,de,https://de.wikipedia.org/wiki?curid=2664,Karl Marx,"Karl Marx (auch Carl; * 5. Mai 1818 in Trier; † 14. März 1883 in London) war ein deutscher Philosoph, Ökonom, Gesellscha"
2666,de,https://de.wikipedia.org/wiki?curid=2666,Kairo,"Kairo ( oder , wahrscheinlich nach dem Mars, , benannt) ist die Hauptstadt Ägyptens und die größte Stadt der arabischen "
2667,de,https://de.wikipedia.org/wiki?curid=2667,Konstanz,"Konstanz (Aussprache [], , standarddeutsch auch [], alemannisch [] und ähnlich) ist die größte Stadt am Bodensee und Kre"
2668,de,https://de.wikipedia.org/wiki?curid=2668,Echter Kümmel,"Echter Kümmel (Carum carvi), meist einfach Kümmel, regional auch Wiesen-Kümmel oder Gemeiner Kümmel genannt, ist eine Pf"
2669,de,https://de.wikipedia.org/wiki?curid=2669,Korb-Weide,"Die Korb-Weide (Salix viminalis), auch Hanf-Weide genannt, ist eine Pflanzenart aus der Gattung der Weiden (Salix) inner"
2670,de,https://de.wikipedia.org/wiki?curid=2670,Kommunismus,Kommunismus ( ‚gemeinsam‘) ist ein um 1840 in Frankreich entstandener politisch-ideologischer Begriff mit mehreren Bedeu
