id,lang,url,title,content
249,fr,https://fr.wikipedia.org/wiki?curid=249,Art nouveau,"LArt nouveau, Modern style ou style nouille est un mouvement artistique de la fin du qui s'appuie sur l'esthétique des l"
419,it,https://it.wikipedia.org/wiki?curid=419,Argon,"L'argon o argo (dal greco argòs -òn, significato: pigro) è l'elemento chimico della tavola periodica che ha come simbolo"
216,de,https://de.wikipedia.org/wiki?curid=216,Arithmetisches Kodieren,"Die arithmetische Kodierung ist eine Form der Entropiekodierung, die bei der verlustfreien Datenkompression verwendet wi"
782,en,https://en.wikipedia.org/wiki?curid=782,Mouthwash,"Mouthwash, mouth rinse, oral rinse, or mouth bath is a liquid which is held in the mouth passively or swilled around the"
251,fr,https://fr.wikipedia.org/wiki?curid=251,Aurélien Sauvageot,"Aurélien Sauvageot ( à Constantinople - à Aix-en-Provence), est un linguiste français fondateur des études finno-ougrien"
423,it,https://it.wikipedia.org/wiki?curid=423,Adenosina trifosfato,"L<nowiki>'</nowiki>adenosina trifosfato (o ATP) è un ribonucleotide trifosfato formato da una base azotata, cioè l'adeni"
217,de,https://de.wikipedia.org/wiki?curid=217,Abbildung,Abbildung steht für: Siehe auch:
783,en,https://en.wikipedia.org/wiki?curid=783,Alexander the Great,"Alexander III of Macedon (, ; 20/21 July 356 BC – 10/11 June 323 BC), commonly known as Alexander the Great (, ), was a "
252,fr,https://fr.wikipedia.org/wiki?curid=252,Affixe,"En morphologie, domaine de la linguistique, un affixe (du latin ad-fixus > affixus, « (qui est) fixé contre ») est un mo"
424,it,https://it.wikipedia.org/wiki?curid=424,Assisi,Assisi (: ) è un comune italiano di abitanti della provincia di Perugia in Umbria. È conosciuta per essere la città in c
219,de,https://de.wikipedia.org/wiki?curid=219,Automobil,"Ein Automobil, kurz Auto (auch Kraftwagen, in der Schweiz amtlich Motorwagen), ist ein mehrspuriges Kraftfahrzeug (also "
784,en,https://en.wikipedia.org/wiki?curid=784,Alfred Korzybski,"Alfred Habdank Skarbek Korzybski (, ; July 3, 1879 – March 1, 1950) was a Polish-American independent scholar who develo"
254,fr,https://fr.wikipedia.org/wiki?curid=254,Adessif,"En linguistique, l'adessif est le cas grammatical exprimant la position en un lieu ouvert (par opposition à l'inessif) o"
426,it,https://it.wikipedia.org/wiki?curid=426,Alfred Hitchcock,"Lo spartiacque nella carriera di Hitchcock è rappresentato dal suo trasferimento da Londra a Hollywood, avvenuto nel 194"
221,de,https://de.wikipedia.org/wiki?curid=221,Adam Ries,"Adam Ries (oft auch Adam Riese; * 1492 oder 1493 in Staffelstein, Fürstbistum Bamberg; † 30. März oder 2. April 1559 ver"
785,en,https://en.wikipedia.org/wiki?curid=785,Asteroids (video game),"Asteroids is a space-themed multidirectional shooter arcade game designed by Lyle Rains, Ed Logg, and Dominic Walsh and "
255,fr,https://fr.wikipedia.org/wiki?curid=255,Abessif,"En linguistique, l'abessif est le cas grammatical exprimant l'absence d'une chose. On le désigne également sous le nom d"
427,it,https://it.wikipedia.org/wiki?curid=427,Alain Delon,"È considerato uno dei più grandi sex symbol della storia, oltre che uno dei più grandi attori francesi al pari di Jean G"
222,de,https://de.wikipedia.org/wiki?curid=222,Archaeopteryx,"Archaeopteryx (aus ' „uralt“ und ' „Flügel, Schwingen, Feder“, Aussprache: Archeo-ptéryx; sinngemäß „uralte Schwinge“ od"
786,en,https://en.wikipedia.org/wiki?curid=786,Asparagales,Asparagales (asparagoid lilies) is an order of plants in modern classification systems such as the Angiosperm Phylogeny 
256,fr,https://fr.wikipedia.org/wiki?curid=256,Allemand,"L’allemand (en allemand : Deutsch), ) est l'une des langues indo-européennes appartenant à la branche occidentale des la"
428,it,https://it.wikipedia.org/wiki?curid=428,Adrien-Marie Legendre,"Discepolo di Eulero e Lagrange, ha pubblicato un lavoro ormai classico sulla geometria, Élements de géométrie. Ha anche "
223,de,https://de.wikipedia.org/wiki?curid=223,Absoluter Nullpunkt,Der absolute Nullpunkt bezeichnet den unteren Grenzwert für die Temperatur. Dieser definiert den Ursprung der absoluten 
787,en,https://en.wikipedia.org/wiki?curid=787,Alismatales,The Alismatales (alismatids) are an order of flowering plants including about 4500 species. Plants assigned to this orde
257,fr,https://fr.wikipedia.org/wiki?curid=257,Allatif,"En linguistique, l'allatif (du latin allatum, participe passé de affero « apporter ») est un cas grammatical exprimant l"
433,it,https://it.wikipedia.org/wiki?curid=433,Astato,L'astato è l'elemento chimico di numero atomico 85 e il suo simbolo è At. Fa parte del gruppo degli alogeni. Viene prodo
225,de,https://de.wikipedia.org/wiki?curid=225,Antonym,Antonyme (von und ) sind in der Sprachwissenschaft Wörter mit gegensätzlicher Bedeutung. In gleicher Bedeutung werden au
788,en,https://en.wikipedia.org/wiki?curid=788,Apiales,The Apiales are an order of flowering plants. The families are those recognized in the APG III system. This is typical o
258,fr,https://fr.wikipedia.org/wiki?curid=258,Ablatif,"En linguistique, l’ablatif est un cas grammatical exprimant notamment un déplacement à partir d'un lieu (ouvert). En bas"
434,it,https://it.wikipedia.org/wiki?curid=434,Attinio,L'attinio è l'elemento chimico di numero atomico 89 e il suo simbolo è Ac. È stato il primo elemento radioattivo non pri
226,de,https://de.wikipedia.org/wiki?curid=226,Akkumulator,"Ein Akkumulator oder kurz Akku ist ein wiederaufladbares galvanisches Element, bestehend aus zwei Elektroden und einem E"
789,en,https://en.wikipedia.org/wiki?curid=789,Asterales,Asterales is an order of dicotyledonous flowering plants that includes the large family Asteraceae (or Compositae) known
260,fr,https://fr.wikipedia.org/wiki?curid=260,Alberta,"L'Alberta () est une province de l'Ouest du Canada, la sixième plus vaste du pays, avec et la quatrième la plus peuplée,"
442,it,https://it.wikipedia.org/wiki?curid=442,Aepyornis,"Gli Aepyornis sono un genere estinto di giganteschi uccelli vissuti in Madagascar, appartenenti alla famiglia degli ucce"
228,de,https://de.wikipedia.org/wiki?curid=228,André-Marie Ampère,"André-Marie Ampère (* 20. Januar 1775 in Lyon, Frankreich; † 10. Juni 1836 in Marseille) war ein französischer Physiker "
791,en,https://en.wikipedia.org/wiki?curid=791,Asteroid,"Asteroids are minor planets, especially of the inner Solar System. Larger asteroids have also been called planetoids. Th"
263,fr,https://fr.wikipedia.org/wiki?curid=263,Asthme,"L'asthme du grec ancien , ásthma, via le latin asthma signifiant « respiration difficile », est une maladie du système r"
453,it,https://it.wikipedia.org/wiki?curid=453,Americio,L'americio è l'elemento chimico di numero atomico 95 e il suo simbolo è Am. L'americio è un elemento metallico radioatti
230,de,https://de.wikipedia.org/wiki?curid=230,Astronomische Einheit,"Die Astronomische Einheit (abgekürzt AE, international au für ) ist ein Längenmaß in der Astronomie: Laut Definition mis"
794,en,https://en.wikipedia.org/wiki?curid=794,Allocution,"An allocution, or allocutus, is a formal statement made to the court by the defendant who has been found guilty prior to"
265,fr,https://fr.wikipedia.org/wiki?curid=265,Arts visuels,Les arts visuels sont les arts qui produisent des objets perçus essentiellement par l'œil. Ils englobent les arts plasti
458,it,https://it.wikipedia.org/wiki?curid=458,Acqualagna,Il paese dall'aspetto moderno è situato nella confluenza del torrente Burano nel Candigliano lungo la statale Flaminia o
231,de,https://de.wikipedia.org/wiki?curid=231,AE,"Ae steht für: ae steht als Abkürzung für: Æ steht für: AE steht für: æ steht als Transliteration des Buchstabens ä, sieh"
795,en,https://en.wikipedia.org/wiki?curid=795,Affidavit,An affidavit ( ; Medieval Latin for he has declared under oath) is a written statement of fact which is voluntarily made
266,fr,https://fr.wikipedia.org/wiki?curid=266,Arvo Pärt,"Arvo Pärt (), né le à Paide (alors en RSS d'Estonie), est un compositeur estonien. Créateur de musique classique, de mus"
459,it,https://it.wikipedia.org/wiki?curid=459,Andorno Micca,Andorno Micca (Andorn in piemontese) è un comune italiano di abitanti della provincia di Biella in Piemonte. Il comune d
233,de,https://de.wikipedia.org/wiki?curid=233,Anders Celsius,"Anders Celsius (, * 27. November / 7. Dezember 1701 in Uppsala; † ebenda) war ein schwedischer Astronom, Mathematiker un"
798,en,https://en.wikipedia.org/wiki?curid=798,Aries (constellation),Aries is one of the constellations of the zodiac. It is located in the Northern celestial hemisphere between Pisces to t
267,fr,https://fr.wikipedia.org/wiki?curid=267,Akseli Gallen-Kallela,"Akseli Gallen-Kallela de son vrai nom Axel Waldemar Gallén (né le à Pori, en Finlande, et mort le à Stockholm, en Suède)"
463,it,https://it.wikipedia.org/wiki?curid=463,Anatomia,L<nowiki>'</nowiki>anatomia è la branca della biologia che studia la struttura degli organismi viventi. Tale disciplina 
236,de,https://de.wikipedia.org/wiki?curid=236,Analysis,"Die Analysis [] (, analýein ‚auflösen‘) ist ein Teilgebiet der Mathematik, dessen Grundlagen von Gottfried Wilhelm Leibn"
799,en,https://en.wikipedia.org/wiki?curid=799,Aquarius (constellation),"Aquarius is a constellation of the zodiac, situated between Capricornus and Pisces. Its name is Latin for water-carrier "
268,fr,https://fr.wikipedia.org/wiki?curid=268,America Online,"Après quinze années d'utilisation de la marque aux États-Unis, la société a décidé le de renommer la société AOL LLC afi"
464,it,https://it.wikipedia.org/wiki?curid=464,Agrigento,"Agrigento (, : , Girgenti in siciliano) è un comune italiano di abitanti, capoluogo del libero consorzio comunale di Agr"
239,de,https://de.wikipedia.org/wiki?curid=239,Annette von Droste-Hülshoff,"Annette von Droste-Hülshoff (* 12. Januar 1797, nach anderen Quellen 10. Januar 1797, auf Burg Hülshoff bei Münster als "
800,en,https://en.wikipedia.org/wiki?curid=800,Anime,"Anime (, ; Japanese: アニメ , plural: anime), sometimes called Japanimation, is hand-drawn and computer animation originati"
269,fr,https://fr.wikipedia.org/wiki?curid=269,Alphabet phonétique international,"L'alphabet phonétique international (API ; , IPA) est un alphabet utilisé pour la transcription phonétique des sons du l"
468,it,https://it.wikipedia.org/wiki?curid=468,Alessandro La Marmora,"Grande figura del Risorgimento italiano, fu l'ispiratore della creazione del Corpo dei Bersaglieri. Era originario di un"
240,de,https://de.wikipedia.org/wiki?curid=240,Aktualismus (Geologie),"Der Aktualismus (lat. ' „wirklich“), auch Aktualitätsprinzip', Uniformitäts- oder Gleichförmigkeitsprinzip, englisch Uni"
802,en,https://en.wikipedia.org/wiki?curid=802,Ankara,"Ankara (, , ), historically known as Ancyra (), Άγκυρα (trl: Anchor in Greek), and Angora (, ), is the capital of Turkey"
270,fr,https://fr.wikipedia.org/wiki?curid=270,Anarchie,"L’anarchie est une société sans système de pouvoir tel que le gouvernement autoritaire, l'économie d'exploitation ou la "
482,it,https://it.wikipedia.org/wiki?curid=482,Angela e Luciana Giussani,"Angela Giussani, ideatrice del famoso personaggio dei fumetti Diabolik – il primo fumetto nero italiano formato tascabil"
242,de,https://de.wikipedia.org/wiki?curid=242,Albrecht (Preußen),Albrecht von Preußen (* 17. Mai 1490 in Ansbach; † 20. März 1568 auf Burg Tapiau) war ein Prinz von Ansbach aus der frän
803,en,https://en.wikipedia.org/wiki?curid=803,Arabic,"Arabic (, ', or , ', or ) is a Semitic language that first emerged in the 1st to 4th centuries CE. It is now the of the "
271,fr,https://fr.wikipedia.org/wiki?curid=271,Astéroïde,"Un astéroïde (du grec ancien , « qui ressemble à une étoile ») est une planète mineure composé de roches, de métaux et d"
486,it,https://it.wikipedia.org/wiki?curid=486,Aeroplano,"L'aeroplano (anche aereo) è un aeromobile dotato di ali rigide, piane e solitamente fisse che, sospinto da uno o più mot"
243,de,https://de.wikipedia.org/wiki?curid=243,Amarant,Amarant steht für: Siehe auch:
808,en,https://en.wikipedia.org/wiki?curid=808,Alfred Hitchcock,Sir Alfred Joseph Hitchcock (13 August 1899 – 29 April 1980) was an English film director and producer. He is one of the
272,fr,https://fr.wikipedia.org/wiki?curid=272,Albanais,L'albanais ( en albanais) est une langue qui constitue à elle seule une branche de la famille des langues indo-européenn
492,it,https://it.wikipedia.org/wiki?curid=492,Anna Maria Pierangeli,"L'attrice Marisa Pavan è sua sorella gemella. Nata a Cagliari da Luigi ed Enrichetta Romiti, marchigiani originari di Pe"
245,de,https://de.wikipedia.org/wiki?curid=245,Ammoniak,"Ammoniak [], auch: [], österr.: [] ist eine chemische Verbindung von Stickstoff und Wasserstoff mit der Summenformel NH."
809,en,https://en.wikipedia.org/wiki?curid=809,Anaconda,Anacondas or water boas are a group of large snakes of the genus Eunectes. They are found in tropical South America. Fou
273,fr,https://fr.wikipedia.org/wiki?curid=273,Arménien,"L'arménien est une langue qui constitue à elle seule une branche de la famille des langues indo-européennes, étant seule"
493,it,https://it.wikipedia.org/wiki?curid=493,Avola,"Avola (pronuncia ; Àvula, Àula in siciliano) è un comune italiano di abitanti del libero consorzio comunale di Siracusa "
246,de,https://de.wikipedia.org/wiki?curid=246,Liste der Minerale,"Die Liste der Minerale ist eine alphabetisch geordnete Übersicht von anerkannten Mineralen, Synonymen und bergmännischen"
824,en,https://en.wikipedia.org/wiki?curid=824,Altaic languages,"Altaic () is a Sprachbund and proposed language family that would include the Turkic, Mongolian and Tungusic language fa"
274,fr,https://fr.wikipedia.org/wiki?curid=274,Alfred de Musset,"Alfred de Musset est un écrivain français de la période romantique, né le à Paris, où il est mort le . Lycéen brillant, "
497,it,https://it.wikipedia.org/wiki?curid=497,Anguillara Sabazia,Anguillara Sabazia è un comune italiano di abitanti della città metropolitana di Roma Capitale nel Lazio. Sito a a nord-
247,de,https://de.wikipedia.org/wiki?curid=247,Alexander Fleming,"Sir Alexander Fleming (* 6. August 1881 in Darvel, East Ayrshire; † 11. März 1955 in London) war ein schottischer Medizi"
825,en,https://en.wikipedia.org/wiki?curid=825,Austrian German,"Austrian German (), Austrian Standard German (ASG), Standard Austrian German (), or Austrian High German (), is the vari"
275,fr,https://fr.wikipedia.org/wiki?curid=275,Aïkibudo,L' est un art martial traditionnel d'origine japonaise (budō) essentiellement basé sur des techniques de défense et d’at
498,it,https://it.wikipedia.org/wiki?curid=498,Abraham Wald,"Contribuì alla teoria delle decisioni, all'analisi sequenziale, alla geometria e all'econometria. Non potendo frequentar"
